15916232,112
15917144,112
15918040,112
15918952,111
15919864,109
15920776,108
15921688,108
15922592,109
15923496,111
15924408,111
15925308,111
15926208,111
15927112,111
15928016,109
15928920,110
15929824,111
15930728,111
15931632,111
15932544,110
15933464,109
15934352,109
15935256,109
15936160,109
15937064,111
15937968,110
15938872,109
15939776,111
15940688,111
15941584,115
15942488,113
15943392,115
15944296,116
15945200,119
15946104,117
15947008,117
15947920,116
15948840,115
15949728,112
15950632,111
15951544,109
15952456,109
15953360,108
15954264,107
15955168,106
15956076,105
15956976,103
15957880,104
15958784,102
15959688,103
15960600,107
15961504,109
15962416,111
15963320,112
15964228,111
15965128,109
15966032,107
15966944,105
15967848,103
15968760,103
15969664,99
15970516,100
15971420,98
15972276,98
15973132,100
15974040,101
15974952,104
15975856,104
15976760,104
15977664,105
15978572,105
15979472,105
15980376,105
15981280,105
15982184,105
15983088,106
15983992,106
15984896,110
15985804,114
15986720,117
15987616,120
15988520,122
15989424,124
15990328,126
15991232,128
15992136,129
15993040,132
15993952,134
15994856,137
15995768,137
15996672,137
15997584,136
15998496,135
15999408,134
16000320,135
16001216,134
16002120,136
16003016,135
16003920,136
16004824,136
16005728,136
16006632,136
16007536,135
16008432,135
16009336,134
16010232,132
16011136,131
16012040,131
16012944,130
16013848,129
16014752,127
16015656,123
16016556,120
16017472,117
16018360,115
16019264,115
16020168,117
16021072,117
16021976,118
16022880,120
16023776,123
16024684,125
16025584,125
16026488,125
16027392,124
16028296,122
16029200,120
16030104,118
16031008,118
16031920,119
16032832,120
16033720,121
16034624,123
16035528,125
16036432,126
16037336,126
16038240,127
16039144,128
16040048,125
16040944,124
16041848,122
16042752,124
16043656,125
16044560,124
16045464,124
16046360,122
16047268,120
16048184,121
16049072,120
16049976,120
16050880,119
16051784,120
16052688,122
16053592,122
16054496,123
16055396,123
16056296,123
16057200,124
16058104,124
16059008,123
16059912,120
16060816,119
16061712,117
16062620,116
16063536,115
16064424,114
16065328,114
16066232,111
16067136,111
16068040,111
16068944,113
16069848,114
16070748,115
16071648,113
16072552,111
16073456,106
16074360,103
16075264,101
16076168,99
16077020,97
16077872,97
16078724,96
16079580,97
16080436,98
16081292,99
16082140,100
16083048,101
16083944,102
16084848,103
16085752,105
16086656,108
16087560,107
16088464,106
16089360,103
16090260,101
16091176,101
16092064,99
16092916,99
16093772,98
16094628,101
16095536,99
16096388,99
16097236,100
16098144,102
16099048,105
16099952,109
16100856,113
16101760,116
16102664,120
16103564,122
16104480,122
16105368,121
16106272,122
16107176,120
16108080,116
16108984,106
16109888,93
16110740,80
16111588,69
16112444,61
16113300,55
16114156,53
16115012,52
16115860,51
16116708,52
16117564,52
16118420,51
16119276,51
16120132,51
16120980,51
16121828,52
16122684,51
16123540,52
16124396,51
16125252,51
16126100,52
16126948,52
16127804,52
16128660,52
16129516,51
16130372,51
16131220,52
16132068,52
16132924,51
16133780,52
16134636,51
16135492,52
16136340,52
16137188,51
16138044,52
16138900,52
16139756,52
16140612,51
16141460,52
16142308,52
16143164,52
16144020,51
16144876,52
16145732,51
16146580,51
16147428,52
16148284,52
16149140,51
16149996,51
16150852,52
16151700,51
16152548,52
16153404,52
16154260,51
16155116,52
16155972,50
16156820,51
16157668,52
16158524,51
16159380,52
16160236,52
16161092,51
16161940,52
16162788,52
16163644,52
16164500,52
16165356,51
16166212,52
16167060,52
16167908,51
16168764,52
16169620,52
16170476,52
16171332,52
16172180,52
16173028,51
16173884,52
16174740,51
16175596,52
16176452,52
16177300,51
16178148,52
16179004,52
16179860,51
16180716,52
16181572,52
16182420,51
16183268,52
16184124,52
16184980,51
16185836,52
16186692,50
16187540,52
16188388,52
16189244,51
16190100,52
16190956,52
16191812,51
16192660,52
16193508,52
16194364,51
16195220,52
16196076,52
16196932,52
16197780,52
16198628,51
16199484,51
16200340,52
16201196,52
16202052,52
16202900,52
16203748,52
16204604,52
16205460,52
16206316,51
16207172,52
16208020,51
16208868,51
16209724,52
16210580,52
16211436,52
16212292,52
16213140,51
16213988,52
16214844,52
16215700,50
16216556,52
16217412,52
16218260,52
16219108,52
16219964,51
16220820,51
16221676,52
16222532,52
16223380,51
16224228,52
16225084,52
16225940,52
16226796,52
16227652,51
16228500,52
16229348,52
16230204,51
16231060,52
16231916,51
16232772,52
16233620,51
16234468,51
16235324,52
16236180,52
16237036,51
16237892,52
16238740,51
16239588,52
16240444,52
16241300,51
16242156,52
16243012,52
16243860,50
16244708,52
16245564,52
16246420,52
16247276,52
16248132,52
16248980,52
16249828,52
16250684,51
16251540,52
16252396,52
16253252,51
16254100,51
16254948,52
16255804,51
16256660,52
16257516,51
16258372,52
16259220,52
16260068,52
16260924,52
16261780,52
16262636,51
16263492,52
16264340,52
16265188,51
16266044,52
16266900,52
16267756,52
16268612,52
16269460,51
16270308,51
16271164,51
16272020,51
16272876,51
16273732,52
16274580,51
16275428,52
16276284,52
16277140,52
16277996,52
16278852,51
16279700,52
16280548,52
16281404,51
16282260,52
16283116,52
16283972,51
16284820,52
16285668,52
16286524,51
16287380,52
16288236,52
16289092,52
16289940,52
16290788,52
16291644,52
16292500,52
16293356,51
16294212,52
16295060,52
16295908,51
16296764,51
16297620,52
16298476,51
16299332,52
16300180,52
16301028,52
16301884,51
16302740,51
16303596,52
16304452,52
16305300,51
16306148,51
16307004,52
16307860,51
16308716,51
16309572,52
16310420,51
16311268,51
16312124,51
16312980,51
16313836,52
16314692,51
16315540,52
16316388,51
16317244,51
16318100,51
16318956,51
16319812,52
16320660,52
16321508,51
16322364,51
16323220,52
16324076,52
16324932,52
16325780,52
16326628,51
16327484,52
16328340,51
16329196,51
16330052,52
16330900,51
16331748,51
16332604,52
16333460,52
16334316,51
16335172,52
16336020,51
16336868,52
16337724,52
16338580,52
16339436,51
16340292,51
16341140,52
16341988,52
16342844,51
16343700,51
16344556,51
16345412,51
16346260,52
16347108,52
16347964,52
16348820,51
16349676,51
16350532,51
16351380,52
16352228,51
16353084,51
16353940,51
16354796,52
16355652,51
16356500,51
16357348,51
16358204,51
16359060,50
16359916,51
16360772,50
16361620,52
16362468,51
16363324,51
16364180,51
16365036,51
16365892,51
16366740,52
16367588,50
16368444,52
16369300,51
16370156,51
16371012,52
16371860,52
16372708,51
16373564,52
16374420,51
16375276,51
16376132,51
16376980,51
16377828,51
16378684,52
16379540,52
16380396,51
16381252,52
16382100,50
16382948,51
16383804,52
16384660,51
16385516,52
16386364,52
16387212,51
16388060,51
16388908,51
16389756,51
16390612,52
16391460,52
16392312,51
16393164,52
16394020,52
16394876,52
16395732,51
16396588,51
16397440,51
16398284,52
16399140,51
16399996,51
16400852,52
16401700,51
16402552,52
16403404,51
16404252,51
16405108,52
16405964,52
16406820,51
16407672,52
16408524,51
16409380,52
16410236,52
16411092,51
16411948,52
16412800,52
16413644,53
16414500,51
16415356,52
16416212,51
16417060,51
16417912,52
16418764,51
16419620,51
16420476,51
16421332,51
16422188,51
16423040,51
16423892,51
16424748,52
16425604,52
16426452,51
16427308,51
16428160,52
16429004,51
16429860,51
16430716,51
16431572,52
16432428,51
16433280,51
16434132,51
16434988,51
16435844,51
16436700,51
16437556,51
16438404,51
16439252,51
16440108,51
16440964,51
16441820,51
16442676,51
16443524,51
16444372,51
16445228,51
16446084,52
16446940,51
16447796,51
16448644,51
16449492,51
16450348,52
16451204,52
16452060,52
16452916,51
16453764,51
16454612,51
16455468,52
16456324,51
16457180,51
16458036,51
16458884,51
16459732,52
16460588,51
16461444,51
16462300,51
16463156,51
16464004,52
16464852,51
16465708,51
16466564,52
16467420,51
16468276,51
16469124,50
16469972,51
16470828,51
16471684,52
16472540,51
16473396,50
16474244,51
16475092,51
16475948,51
16476804,51
16477660,51
16478516,52
16479364,51
16480212,52
16481068,52
16481924,50
16482780,51
16483636,51
16484484,51
16485332,51
16486188,51
16487044,52
16487900,51
16488756,51
16489604,51
16490452,51
16491308,51
16492164,51
16493020,51
16493876,52
16494724,51
16495572,51
16496428,51
16497284,51
16498140,51
16498996,51
16499844,51
16500692,51
16501548,51
16502404,51
16503260,51
16504116,52
16504964,51
16505812,51
,111
16854712,123
16849304,122
16850200,119
16851100,117
16852016,114
16852904,112
16853808,111
16854712,110
16855616,110
16856520,110
16857424,113
16858320,113
16859220,113
16860120,114
16861024,113
16861928,112
16862832,111
16863736,110
16864640,106
16865536,104
16866440,102
16867352,101
16868240,102
16869144,102
16870048,103
16870952,103
16871856,104
16872760,104
16873656,104
16874556,105
16875456,105
16876360,106
16877264,106
16878168,106
16879072,105
16879976,104
16880872,101
16881772,100
16882672,98
16883524,96
16884372,94
16885228,96
16886084,96
16886932,98
16887780,101
16888688,100
16889592,99
16890444,99
16891300,98
16892156,97
16893008,97
16893860,95
16894716,95
16895572,93
16896428,92
16897276,91
16898128,90
16898972,90
16899820,89
16900668,91
16901516,90
16902364,89
16903216,91
16904060,90
16904908,91
16905756,90
16906612,90
16907460,90
16908324,89
16909164,91
16910012,90
16910868,90
16911724,91
16912572,91
16913432,92
16914276,91
16915132,92
16915988,90
16916844,88
16917692,88
16918552,90
16919396,90
16920252,91
16921108,90
16921964,89
16922812,89
16923672,88
16924516,89
16925372,89
16926228,88
16927084,88
16927932,87
16928792,88
16929628,90
16930476,91
16931332,91
16932188,90
16933036,90
16933884,90
16934740,89
16935596,89
16936452,89
16937308,89
16938156,88
16939004,88
16939860,87
16940716,88
16941572,85
16942428,85
16943276,84
16944124,83
16944980,83
16945836,83
16946692,82
16947548,82
16948396,83
16949244,84
16950100,85
16950956,85
16951812,83
16952668,76
16953516,67
16954364,58
16955220,53
16956076,52
16956932,52
16957788,51
16958636,51
16959484,50
16960340,51
16961188,52
16962036,51
16962884,51
16963732,51
16964580,53
16965428,50
16966284,51
16967140,51
16967996,51
16968844,51
16969692,51
16970540,51
16971396,51
16972252,51
16973108,51
16973956,51
16974804,51
16975652,51
16976508,52
16977356,51
16978212,51
16979064,51
16979916,51
16980772,51
16981628,52
16982484,51
16983332,51
16984184,51
16985036,51
16985892,49
16986748,51
16987604,51
16988460,51
16989312,51
16990164,50
16991020,51
16991876,51
16992732,51
16993588,51
16994436,52
16995284,51
16996140,51
16996996,51
16997852,52
16998708,51
16999556,52
17000404,51
17001252,51
17002100,52
17002948,51
17003804,52
17004656,51
17005508,51
17006364,50
17007220,50
17008076,51
17008932,51
17009784,50
17010636,52
17011492,51
17012348,51
17013204,52
17014060,52
17014912,51
17015764,52
17016620,51
17017476,51
17018332,51
17019188,51
17020036,51
17020884,51
17021740,51
17022596,51
17023452,51
17024308,51
17025156,51
17026004,51
17026852,51
17027708,52
17028564,51
17029420,51
17030272,51
17031124,52
17031980,51
17032836,51
17033692,52
17034548,51
17035396,52
17036244,51
17037100,51
17037956,50
17038812,51
17039668,52
17040516,50
17041364,52
17042212,51
17043060,51
17043916,51
17044772,51
17045624,51
17046468,51
17047316,52
17048172,51
17049020,51
17049876,52
17050728,52
17051572,51
17052420,52
17053268,51
17054124,52
17054972,51
17055824,52
17056676,51
17057524,51
17058372,52
17059228,51
17060076,52
17060928,52
17061772,52
17062620,51
17063468,52
17064324,52
17065172,51
17066016,52
17066860,52
17067716,51
17068572,52
17069428,51
17070276,51
17071136,52
17071980,51
17072836,52
17073684,52
17074540,50
17075388,52
17076252,52
17077092,51
17077948,52
17078804,50
17079660,51
17080508,52
17081372,51
17082212,52
17083068,52
17083924,52
17084780,51
17085628,52
17086488,52
17087332,52
17088188,51
17089036,52
17089892,52
17090740,51
17091600,52
17092444,51
17093300,51
17094156,52
17095012,51
17095860,51
17096720,52
17097564,52
17098420,51
17099276,52
17100132,51
17100980,52
17101844,52
17102684,51
17103540,52
17104396,52
17105252,51
17106100,52
17106960,52
17107804,51
17108660,51
17109516,51
17110372,52
17111220,52
17112084,51
17112924,51
17113780,52
17114636,52
17115492,51
17116340,52
17117200,52
17118044,52
17118900,51
17119756,52
17120612,51
17121460,51
17122324,52
17123164,51
17124020,52
17124868,51
17125724,51
17126572,51
17127420,51
17128276,51
17129132,52
17129988,52
17130844,51
17131692,51
17132540,52
17133396,52
17134252,51
17135108,52
17135964,51
17136812,52
17137660,51
17138516,52
17139372,51
17140228,51
17141084,52
17141932,51
17142780,52
17143636,52
17144492,51
17145348,51
17146204,52
17147052,51
17147900,52
17148756,52
17149612,52
17150468,52
17151324,52
17152172,51
17153020,52
17153876,52
17154732,52
17155588,52
17156444,51
17157292,52
17158140,52
17158996,51
17159852,52
17160708,52
17161564,52
17162412,52
17163260,52
17164116,52
17164972,52
17165820,52
17166676,51
17167524,52
17168372,52
17169228,52
17170084,52
17170940,51
17171796,51
17172644,52
17173492,51
17174348,52
17175204,51
17176060,52
17176916,52
17177764,51
17178612,52
17179468,52
17180324,52
17181180,52
17182036,52
17182884,52
17183732,52
17184588,52
17185444,52
17186300,52
17187156,51
17188004,52
17188852,52
17189708,51
17190564,51
17191420,51
17192276,52
17193124,52
17193972,50
17194828,51
17195684,52
17196540,51
17197396,51
17198244,51
17199092,51
17199948,52
17200804,52
17201660,52
17202516,51
17203364,51
17204212,52
17205060,51
17205908,52
17206764,51
17207612,52
17208460,51
17209308,51
17210156,51
17211012,52
17211868,51
17212724,51
17213572,51
17214420,51
17215268,51
17216124,51
17216972,51
17217820,51
17218672,52
17219516,51
17220372,51
17221228,52
17222076,51
17222932,51
17223784,52
17224628,51
17225484,51
17226340,52
17227188,52
17228044,51
17228896,52
17229740,51
17230596,51
17231452,50
17232308,52
17233164,51
17234016,51
17234868,52
17235724,52
17236580,51
17237436,52
17238292,51
17239144,52
17239996,52
17240852,51
17241708,51
17242564,52
17243420,51
17244272,52
17245124,51
17245980,51
17246836,51
17247692,52
17248548,52
17249400,52
17250252,52
17251108,51
17251964,51
17252820,52
17253676,51
17254528,51
17255372,52
17256228,51
17257084,51
17257940,51
17258796,51
17259648,52
17260500,51
17261356,52
17262212,52
17263068,51
17263924,50
17264772,51
17265620,51
17266476,51
17267332,50
17268188,52
17269044,51
17269892,51
17270740,51
17271596,52
17272452,52
17273308,51
17274164,51
17275012,51
17275860,52
17276716,51
17277572,51
17278428,51
17279284,52
17280132,51
17280980,51
17281828,52
17282676,52
17283532,52
17284388,51
17285240,52
17286084,52
17286932,52
17287780,51
17288628,52
17289476,52
17290328,51
17291172,52
17292028,51
17292884,51
17293732,52
17294588,52
17295440,51
17296284,52
17297132,52
17297988,51
17298844,52
17299700,51
17300552,52
17301404,52
17302260,51
17303116,52
17303972,52
17304828,51
17305680,53
17306524,52
17307372,52
17308228,51
17309076,52
17309924,51
17310776,52
17311628,52
17312484,51
17313332,52
17314188,52
17315036,51
17315888,52
17316732,52
17317588,51
17318444,52
17319292,51
17320140,51
17320984,52
17321828,52
17322684,51
17323540,52
17324396,51
17325244,51
17326104,52
17326948,52
17327804,52
17328660,52
17329508,51
17330356,52
17331220,52
17332052,51
17332908,52
17333764,52
17334620,51
17335468,52
17336316,52
17337172,51
17338028,52
17338884,52
17339740,52
17340588,52
17341436,51
17342292,52
17343148,52
17344004,51
17344852,52
17345700,51
17346548,51
17347404,52
17348260,52
17349116,51
17349972,52
17350820,52
17351668,52
17352524,52
17353380,52
17354236,52
17355092,52
17355940,51
17356788,52
17357644,52
17358500,52
17359356,52
17360212,51
17361060,51
17361908,52
17362764,52
17363620,51
17364476,51
17365332,52
17366180,51
17367028,52
17367884,51
17368740,51
17369596,52
17370452,51
17371300,52
17372148,52
17373004,51
17373860,51
17374716,51
17375572,52
17376420,52
17377268,51
17378124,51
17378980,50
17379836,52
17380692,52
17381540,52
17382388,51
17383244,51
17384100,51
17384956,51
17385812,51
17386660,50
17387508,51
17388364,52
17389220,51
17390076,51
17390932,51
17391780,51
17392628,51
17393484,50
17394340,51
17395196,51
17396052,50
17396900,51
17397748,51
17398604,51
17399460,51
17400316,51
17401172,52
17402020,51
17402868,50
17403724,51
17404580,51
17405436,51
17406292,51
17407140,51
17407988,51
17408844,51
17409692,51
17410540,51
17411396,51
17412244,51
17413092,51
17413948,51
17414804,51
17415660,51
17416516,51
17417364,51
17418212,51
17419068,51
17419924,51
17420780,51
17421636,51
17422484,51
17423332,50
17424188,52
17425036,51
17425892,51
17426748,51
17427596,51
17428444,51
17429300,51
